Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
30.000000,601.339463,,24.340633,25.000000,0.000713,0.000713,-0.000024,IDM,Mainline
30.100000,603.773530,,24.340704,25.000000,0.000710,0.000710,-0.000024,IDM,Mainline
30.200000,606.207604,,24.340774,25.000000,0.000708,0.000708,-0.000024,IDM,Mainline
30.300000,608.641685,,24.340845,25.000000,0.000706,0.000706,-0.000024,IDM,Mainline
30.400000,611.075773,,24.340915,25.000000,0.000703,0.000703,-0.000024,IDM,Mainline
30.500000,613.509868,,24.340985,25.000000,0.000701,0.000701,-0.000024,IDM,Mainline
30.600000,615.943970,,24.341055,25.000000,0.000698,0.000698,-0.000024,IDM,Mainline
30.700000,618.378079,,24.341125,25.000000,0.000696,0.000696,-0.000024,IDM,Mainline
30.800000,620.812195,,24.341194,25.000000,0.000694,0.000694,-0.000024,IDM,Mainline
30.900000,623.246318,,24.341263,25.000000,0.000691,0.000691,-0.000023,IDM,Mainline
31.000000,625.680448,,24.341332,25.000000,0.000689,0.000689,-0.000023,IDM,Mainline
31.100000,628.114584,,24.341401,25.000000,0.000687,0.000687,-0.000023,IDM,Mainline
31.200000,630.548728,,24.341469,25.000000,0.000684,0.000684,-0.000023,IDM,Mainline
31.300000,632.982878,,24.341538,25.000000,0.000682,0.000682,-0.000023,IDM,Mainline
31.400000,635.417035,,24.341606,25.000000,0.000680,0.000680,-0.000023,IDM,Mainline
31.500000,637.851199,,24.341673,25.000000,0.000677,0.000677,-0.000023,IDM,Mainline
31.600000,640.285370,,24.341741,25.000000,0.000675,0.000675,-0.000023,IDM,Mainline
31.700000,642.719547,,24.341808,25.000000,0.000673,0.000673,-0.000023,IDM,Mainline
31.800000,645.153731,,24.341875,25.000000,0.000671,0.000671,-0.000023,IDM,Mainline
31.900000,647.587922,,24.341942,25.000000,0.000668,0.000668,-0.000023,IDM,Mainline
32.000000,650.022120,,24.342009,25.000000,0.000666,0.000666,-0.000023,IDM,Mainline
32.100000,652.456324,,24.342075,25.000000,0.000664,0.000664,-0.000023,IDM,Mainline
32.200000,654.890535,,24.342141,25.000000,0.000661,0.000661,-0.000023,IDM,Mainline
32.300000,657.324752,,24.342207,25.000000,0.000659,0.000659,-0.000023,IDM,Mainline
32.400000,659.758976,,24.342273,25.000000,0.000657,0.000657,-0.000023,IDM,Mainline
32.500000,662.193207,,24.342338,25.000000,0.000655,0.000655,-0.000022,IDM,Mainline
32.600000,664.627444,,24.342403,25.000000,0.000652,0.000652,-0.000022,IDM,Mainline
32.700000,667.061687,,24.342468,25.000000,0.000650,0.000650,-0.000022,IDM,Mainline
32.800000,669.495938,,24.342533,25.000000,0.000648,0.000648,-0.000022,IDM,Mainline
32.900000,671.930194,,24.342598,25.000000,0.000646,0.000646,-0.000022,IDM,Mainline
33.000000,674.364457,,24.342662,25.000000,0.000644,0.000644,-0.000022,IDM,Mainline
