Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
29.400000,221.623191,,24.239815,25.000000,0.000279,0.000279,0.000028,IDM,Mainline
29.500000,224.047174,,24.239843,25.000000,0.000281,0.000281,0.000028,IDM,Mainline
29.600000,226.471159,,24.239872,25.000000,0.000284,0.000284,0.000028,IDM,Mainline
29.700000,228.895148,,24.239900,25.000000,0.000287,0.000287,0.000028,IDM,Mainline
29.800000,231.319139,,24.239929,25.000000,0.000290,0.000290,0.000028,IDM,Mainline
29.900000,233.743134,,24.239959,25.000000,0.000293,0.000293,0.000028,IDM,Mainline
30.000000,236.167131,,24.239988,25.000000,0.000296,0.000296,0.000028,IDM,Mainline
30.100000,238.591131,,24.240018,25.000000,0.000298,0.000298,0.000028,IDM,Mainline
30.200000,241.015135,,24.240048,25.000000,0.000301,0.000301,0.000028,IDM,Mainline
30.300000,243.439141,,24.240079,25.000000,0.000304,0.000304,0.000028,IDM,Mainline
30.400000,245.863151,,24.240109,25.000000,0.000307,0.000307,0.000027,IDM,Mainline
30.500000,248.287163,,24.240140,25.000000,0.000309,0.000309,0.000027,IDM,Mainline
30.600000,250.711179,,24.240171,25.000000,0.000312,0.000312,0.000027,IDM,Mainline
30.700000,253.135197,,24.240203,25.000000,0.000315,0.000315,0.000027,IDM,Mainline
30.800000,255.559219,,24.240235,25.000000,0.000317,0.000317,0.000027,IDM,Mainline
30.900000,257.983244,,24.240267,25.000000,0.000320,0.000320,0.000027,IDM,Mainline
31.000000,260.407272,,24.240299,25.000000,0.000323,0.000323,0.000027,IDM,Mainline
31.100000,262.831304,,24.240331,25.000000,0.000325,0.000325,0.000027,IDM,Mainline
31.200000,265.255339,,24.240364,25.000000,0.000328,0.000328,0.000027,IDM,Mainline
31.300000,267.679377,,24.240397,25.000000,0.000331,0.000331,0.000027,IDM,Mainline
31.400000,270.103418,,24.240431,25.000000,0.000333,0.000333,0.000026,IDM,Mainline
31.500000,272.527463,,24.240464,25.000000,0.000336,0.000336,0.000026,IDM,Mainline
31.600000,274.951511,,24.240498,25.000000,0.000339,0.000339,0.000026,IDM,Mainline
31.700000,277.375563,,24.240532,25.000000,0.000341,0.000341,0.000026,IDM,Mainline
31.800000,279.799617,,24.240567,25.000000,0.000344,0.000344,0.000026,IDM,Mainline
31.900000,282.223676,,24.240601,25.000000,0.000347,0.000347,0.000026,IDM,Mainline
32.000000,284.647738,,24.240636,25.000000,0.000349,0.000349,0.000026,IDM,Mainline
32.100000,287.071803,,24.240671,25.000000,0.000352,0.000352,0.000026,IDM,Mainline
32.200000,289.495872,,24.240707,25.000000,0.000354,0.000354,0.000026,IDM,Mainline
32.300000,291.919944,,24.240742,25.000000,0.000357,0.000357,0.000026,IDM,Mainline
32.400000,294.344021,,24.240778,25.000000,0.000359,0.000359,0.000025,IDM,Mainline
32.500000,296.768100,,24.240815,25.000000,0.000362,0.000362,0.000025,IDM,Mainline
32.600000,299.192183,,24.240851,25.000000,0.000364,0.000364,0.000025,IDM,Mainline
32.700000,301.616270,,24.240888,25.000000,0.000367,0.000367,0.000025,IDM,Mainline
32.800000,304.040361,,24.240925,25.000000,0.000369,0.000369,0.000025,IDM,Mainline
32.900000,306.464455,,24.240962,25.000000,0.000372,0.000372,0.000025,IDM,Mainline
33.000000,308.888553,,24.240999,25.000000,0.000374,0.000374,0.000025,IDM,Mainline
33.100000,311.312655,,24.241037,25.000000,0.000377,0.000377,0.000025,IDM,Mainline
33.200000,313.736761,,24.241075,25.000000,0.000379,0.000379,0.000025,IDM,Mainline
33.300000,316.160870,,24.241113,25.000000,0.000382,0.000382,0.000025,IDM,Mainline
33.400000,318.584983,,24.241152,25.000000,0.000384,0.000384,0.000025,IDM,Mainline
33.500000,321.009101,,24.241190,25.000000,0.000387,0.000387,0.000024,IDM,Mainline
33.600000,323.433222,,24.241229,25.000000,0.000389,0.000389,0.000024,IDM,Mainline
33.700000,325.857346,,24.241268,25.000000,0.000392,0.000392,0.000024,IDM,Mainline
33.800000,328.281475,,24.241308,25.000000,0.000394,0.000394,0.000024,IDM,Mainline
33.900000,330.705608,,24.241347,25.000000,0.000396,0.000396,0.000024,IDM,Mainline
34.000000,333.129745,,24.241387,25.000000,0.000399,0.000399,0.000024,IDM,Mainline
34.100000,335.553885,,24.241427,25.000000,0.000401,0.000401,0.000024,IDM,Mainline
34.200000,337.978030,,24.241468,25.000000,0.000404,0.000404,0.000024,IDM,Mainline
