Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
30.000000,538.398739,,24.013610,25.000000,0.005381,0.005381,-0.000076,IDM,Mainline
30.100000,540.800127,,24.014148,25.000000,0.005374,0.005374,-0.000076,IDM,Mainline
30.200000,543.201569,,24.014684,25.000000,0.005366,0.005366,-0.000076,IDM,Mainline
30.300000,545.603064,,24.015220,25.000000,0.005359,0.005359,-0.000076,IDM,Mainline
30.400000,548.004613,,24.015755,25.000000,0.005351,0.005351,-0.000076,IDM,Mainline
30.500000,550.406215,,24.016290,25.000000,0.005344,0.005344,-0.000076,IDM,Mainline
30.600000,552.807871,,24.016823,25.000000,0.005336,0.005336,-0.000075,IDM,Mainline
30.700000,555.209580,,24.017356,25.000000,0.005328,0.005328,-0.000075,IDM,Mainline
30.800000,557.611342,,24.017888,25.000000,0.005321,0.005321,-0.000075,IDM,Mainline
30.900000,560.013157,,24.018419,25.000000,0.005313,0.005313,-0.000075,IDM,Mainline
31.000000,562.415026,,24.018950,25.000000,0.005306,0.005306,-0.000075,IDM,Mainline
31.100000,564.816947,,24.019480,25.000000,0.005298,0.005298,-0.000075,IDM,Mainline
31.200000,567.218922,,24.020009,25.000000,0.005291,0.005291,-0.000075,IDM,Mainline
31.300000,569.620949,,24.020537,25.000000,0.005283,0.005283,-0.000075,IDM,Mainline
31.400000,572.023029,,24.021065,25.000000,0.005276,0.005276,-0.000075,IDM,Mainline
