Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
29.400000,-370.942463,,24.400056,25.000000,0.002109,0.002109,-0.000037,IDM,Mainline
29.500000,-368.502446,,24.400267,25.000000,0.002105,0.002105,-0.000037,IDM,Mainline
29.600000,-366.062409,,24.400477,25.000000,0.002102,0.002102,-0.000037,IDM,Mainline
29.700000,-363.622351,,24.400687,25.000000,0.002098,0.002098,-0.000037,IDM,Mainline
29.800000,-361.182272,,24.400896,25.000000,0.002094,0.002094,-0.000037,IDM,Mainline
29.900000,-358.742172,,24.401105,25.000000,0.002090,0.002090,-0.000037,IDM,Mainline
30.000000,-356.302051,,24.401314,25.000000,0.002087,0.002087,-0.000037,IDM,Mainline
30.100000,-353.861909,,24.401522,25.000000,0.002083,0.002083,-0.000037,IDM,Mainline
30.200000,-351.421746,,24.401730,25.000000,0.002079,0.002079,-0.000037,IDM,Mainline
30.300000,-348.981563,,24.401938,25.000000,0.002076,0.002076,-0.000036,IDM,Mainline
30.400000,-346.541359,,24.402145,25.000000,0.002072,0.002072,-0.000036,IDM,Mainline
30.500000,-344.101134,,24.402352,25.000000,0.002069,0.002069,-0.000036,IDM,Mainline
30.600000,-341.660889,,24.402558,25.000000,0.002065,0.002065,-0.000036,IDM,Mainline
30.700000,-339.220623,,24.402764,25.000000,0.002061,0.002061,-0.000036,IDM,Mainline
30.800000,-336.780336,,24.402970,25.000000,0.002058,0.002058,-0.000036,IDM,Mainline
30.900000,-334.340029,,24.403175,25.000000,0.002054,0.002054,-0.000036,IDM,Mainline
31.000000,-331.899701,,24.403381,25.000000,0.002050,0.002050,-0.000036,IDM,Mainline
31.100000,-329.459352,,24.403585,25.000000,0.002047,0.002047,-0.000036,IDM,Mainline
31.200000,-327.018984,,24.403790,25.000000,0.002043,0.002043,-0.000036,IDM,Mainline
31.300000,-324.578595,,24.403994,25.000000,0.002040,0.002040,-0.000036,IDM,Mainline
31.400000,-322.138185,,24.404197,25.000000,0.002036,0.002036,-0.000036,IDM,Mainline
