Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
27.100000,541.270876,,23.387576,25.000000,0.032026,0.032026,-0.001557,54.472457,IDM,Mainline
27.200000,543.609793,,23.390763,25.000000,0.031871,0.031871,-0.001545,54.682025,IDM,Mainline
27.300000,545.949028,,23.393935,25.000000,0.031718,0.031718,-0.001534,54.891594,IDM,Mainline
27.400000,548.288579,,23.397092,25.000000,0.031566,0.031566,-0.001522,55.101163,IDM,Mainline
27.500000,550.628446,,23.400233,25.000000,0.031415,0.031415,-0.001510,55.310733,IDM,Mainline
27.600000,552.968625,,23.403360,25.000000,0.031265,0.031265,-0.001499,55.520305,IDM,Mainline
27.700000,555.309117,,23.406471,25.000000,0.031116,0.031116,-0.001488,55.729877,IDM,Mainline
27.800000,557.649919,,23.409568,25.000000,0.030968,0.030968,-0.001477,55.939451,IDM,Mainline
27.900000,559.991030,,23.412650,25.000000,0.030822,0.030822,-0.001466,56.149025,IDM,Mainline
28.000000,562.332448,,23.415718,25.000000,0.030676,0.030676,-0.001455,56.358602,IDM,Mainline
28.100000,564.674173,,23.418771,25.000000,0.030532,0.030532,-0.001444,56.568180,IDM,Mainline
28.200000,567.016202,,23.421810,25.000000,0.030389,0.030389,-0.001433,56.777759,IDM,Mainline
28.300000,569.358534,,23.424835,25.000000,0.030247,0.030247,-0.001422,56.987341,IDM,Mainline
28.400000,571.701168,,23.427845,25.000000,0.030105,0.030105,-0.001412,57.196924,IDM,Mainline
28.500000,574.044102,,23.430842,25.000000,0.029965,0.029965,-0.001401,57.406509,IDM,Mainline
28.600000,576.387336,,23.433824,25.000000,0.029826,0.029826,-0.001391,57.616096,IDM,Mainline
28.700000,578.730867,,23.436793,25.000000,0.029688,0.029688,-0.001381,57.825686,IDM,Mainline
28.800000,581.074694,,23.439748,25.000000,0.029551,0.029551,-0.001371,58.035278,IDM,Mainline
28.900000,583.418816,,23.442690,25.000000,0.029415,0.029415,-0.001361,58.244872,IDM,Mainline
29.000000,585.763231,,23.445618,25.000000,0.029280,0.029280,-0.001351,58.454469,IDM,Mainline
29.100000,588.107938,,23.448532,25.000000,0.029146,0.029146,-0.001341,58.664068,IDM,Mainline
29.200000,590.452937,,23.451434,25.000000,0.029012,0.029012,-0.001331,58.873670,IDM,Mainline
29.300000,592.798225,,23.454322,25.000000,0.028880,0.028880,-0.001322,59.083275,IDM,Mainline
29.400000,595.143800,,23.457197,25.000000,0.028749,0.028749,-0.001312,59.292882,IDM,Mainline
