Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
26.900000,246.064923,,20.796680,25.000000,0.056125,0.056125,-0.001235,42.610120,IDM,Mainline
27.000000,248.144871,,20.802280,25.000000,0.056002,0.056002,-0.001235,42.792050,IDM,Mainline
27.100000,250.225378,,20.807868,25.000000,0.055878,0.055878,-0.001235,42.974017,IDM,Mainline
27.200000,252.306444,,20.813443,25.000000,0.055755,0.055755,-0.001235,43.156019,IDM,Mainline
27.300000,254.388066,,20.819006,25.000000,0.055631,0.055631,-0.001236,43.338057,IDM,Mainline
27.400000,256.470244,,20.824557,25.000000,0.055508,0.055508,-0.001236,43.520130,IDM,Mainline
27.500000,258.552977,,20.830096,25.000000,0.055384,0.055384,-0.001236,43.702239,IDM,Mainline
27.600000,260.636263,,20.835622,25.000000,0.055261,0.055261,-0.001235,43.884383,IDM,Mainline
27.700000,262.720101,,20.841135,25.000000,0.055137,0.055137,-0.001235,44.066562,IDM,Mainline
27.800000,264.804489,,20.846637,25.000000,0.055014,0.055014,-0.001235,44.248776,IDM,Mainline
27.900000,266.889427,,20.852126,25.000000,0.054890,0.054890,-0.001235,44.431025,IDM,Mainline
28.000000,268.974914,,20.857602,25.000000,0.054767,0.054767,-0.001234,44.613309,IDM,Mainline
28.100000,271.060947,,20.863067,25.000000,0.054643,0.054643,-0.001234,44.795627,IDM,Mainline
28.200000,273.147526,,20.868519,25.000000,0.054520,0.054520,-0.001234,44.977980,IDM,Mainline
28.300000,275.234650,,20.873958,25.000000,0.054397,0.054397,-0.001233,45.160367,IDM,Mainline
28.400000,277.322318,,20.879386,25.000000,0.054273,0.054273,-0.001232,45.342788,IDM,Mainline
28.500000,279.410527,,20.884801,25.000000,0.054150,0.054150,-0.001232,45.525243,IDM,Mainline
28.600000,281.499277,,20.890203,25.000000,0.054027,0.054027,-0.001231,45.707733,IDM,Mainline
28.700000,283.588567,,20.895594,25.000000,0.053904,0.053904,-0.001230,45.890256,IDM,Mainline
28.800000,285.678395,,20.900972,25.000000,0.053781,0.053781,-0.001230,46.072813,IDM,Mainline
28.900000,287.768761,,20.906338,25.000000,0.053658,0.053658,-0.001229,46.255403,IDM,Mainline
29.000000,289.859662,,20.911691,25.000000,0.053535,0.053535,-0.001228,46.438027,IDM,Mainline
29.100000,291.951098,,20.917033,25.000000,0.053413,0.053413,-0.001227,46.620684,IDM,Mainline
29.200000,294.043068,,20.922362,25.000000,0.053290,0.053290,-0.001226,46.803375,IDM,Mainline
29.300000,296.135570,,20.927678,25.000000,0.053168,0.053168,-0.001225,46.986099,IDM,Mainline
29.400000,298.228603,,20.932983,25.000000,0.053045,0.053045,-0.001224,47.168856,IDM,Mainline
