Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
54.000000,974.084000,,23.192786,25.000000,0.052293,0.052293,-0.000422,105.177216,IDM,Mainline
54.200000,978.723600,,23.203217,25.000000,0.052154,0.052154,-0.000697,105.602868,IDM,Mainline
54.400000,983.365283,,23.213609,25.000000,0.051961,0.051961,-0.000963,106.028706,IDM,Mainline
54.600000,988.009039,,23.223953,25.000000,0.051717,0.051717,-0.001219,106.454697,IDM,Mainline
54.800000,992.654858,,23.234237,25.000000,0.051424,0.051424,-0.001466,106.880811,IDM,Mainline
55.000000,997.302727,,23.244454,25.000000,0.051083,0.051083,-0.001704,107.307018,IDM,Mainline
55.200000,1001.952632,,23.254593,25.000000,0.050697,0.050697,-0.001932,107.733289,IDM,Mainline
55.400000,1006.604556,,23.264647,25.000000,0.050267,0.050267,-0.002149,108.159596,IDM,Mainline
55.600000,1011.258481,,23.274606,25.000000,0.049796,0.049796,-0.002357,108.585912,IDM,Mainline
55.800000,1015.914388,,23.284463,25.000000,0.049285,0.049285,-0.002555,109.012211,IDM,Mainline
56.000000,1020.572255,,23.294210,25.000000,0.048736,0.048736,-0.002743,109.438467,IDM,Mainline
56.200000,1025.232060,,23.303840,25.000000,0.048152,0.048152,-0.002920,109.864656,IDM,Mainline
56.400000,1029.893779,,23.313347,25.000000,0.047535,0.047535,-0.003087,110.290754,IDM,Mainline
56.600000,1034.557386,,23.322725,25.000000,0.046886,0.046886,-0.003245,110.716741,IDM,Mainline
56.800000,1039.222855,,23.331966,25.000000,0.046207,0.046207,-0.003392,111.142594,IDM,Mainline
57.000000,1043.890159,,23.341066,25.000000,0.045501,0.045501,-0.003530,111.568293,IDM,Mainline
57.200000,1048.559267,,23.350020,25.000000,0.044770,0.044770,-0.003657,111.993820,IDM,Mainline
57.400000,1053.230151,,23.358823,25.000000,0.044015,0.044015,-0.003776,112.419155,IDM,Mainline
57.600000,1057.902781,,23.367471,25.000000,0.043238,0.043238,-0.003884,112.844283,IDM,Mainline
57.800000,1062.577124,,23.375959,25.000000,0.042441,0.042441,-0.003983,113.269186,IDM,Mainline
58.000000,1067.253148,,23.384284,25.000000,0.041627,0.041627,-0.004073,113.693849,IDM,Mainline
58.200000,1071.930821,,23.392443,25.000000,0.040796,0.040796,-0.004155,114.118259,IDM,Mainline
58.400000,1076.610109,,23.400433,25.000000,0.039950,0.039950,-0.004227,114.542402,IDM,Mainline
58.600000,1081.290977,,23.408252,25.000000,0.039092,0.039092,-0.004291,114.966266,IDM,Mainline
58.800000,1085.973392,,23.415896,25.000000,0.038223,0.038223,-0.004347,115.389839,IDM,Mainline
59.000000,1090.657318,,23.423365,25.000000,0.037344,0.037344,-0.004394,115.813111,IDM,Mainline
59.200000,1095.342720,,23.430656,25.000000,0.036457,0.036457,-0.004434,116.236073,IDM,Mainline
59.400000,1100.029563,,23.437769,25.000000,0.035564,0.035564,-0.004466,116.658715,IDM,Mainline
59.600000,1104.717810,,23.444702,25.000000,0.034666,0.034666,-0.004491,117.081031,IDM,Mainline
59.800000,1109.407426,,23.451455,25.000000,0.033764,0.033764,-0.004508,117.503012,IDM,Mainline
