Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
21.400000,230.106137,,20.437585,25.000000,0.855549,0.855549,-0.305143,16.411044,MOBIL,Mainline
21.500000,232.154024,,20.520162,25.000000,0.825764,0.825764,-0.297845,16.861098,MOBIL,Mainline
21.600000,234.210024,,20.599836,25.000000,0.796745,0.796745,-0.290197,17.300332,MOBIL,Mainline
21.700000,236.273850,,20.676688,25.000000,0.768517,0.768517,-0.282278,17.729130,MOBIL,Mainline
21.800000,238.345225,,20.750798,25.000000,0.741101,0.741101,-0.274156,18.147879,MOBIL,Mainline
21.900000,240.423877,,20.822249,25.000000,0.714512,0.714512,-0.265893,18.556969,MOBIL,Mainline
22.000000,242.509546,,20.891125,25.000000,0.688758,0.688758,-0.257545,18.956788,MOBIL,Mainline
22.100000,244.601977,,20.957509,25.000000,0.663842,0.663842,-0.249161,19.347720,MOBIL,Mainline
22.200000,246.700927,,21.021485,25.000000,0.639763,0.639763,-0.240784,19.730145,MOBIL,Mainline
22.300000,248.806158,,21.083137,25.000000,0.616518,0.616518,-0.232451,20.104436,MOBIL,Mainline
22.400000,250.917442,,21.142547,25.000000,0.594098,0.594098,-0.224197,20.470954,MOBIL,Mainline
22.500000,253.034560,,21.199796,25.000000,0.572493,0.572493,-0.216050,20.830055,MOBIL,Mainline
22.600000,255.157298,,21.254965,25.000000,0.551690,0.551690,-0.208034,21.182081,MOBIL,Mainline
22.700000,257.285452,,21.308133,25.000000,0.531673,0.531673,-0.200170,21.527363,MOBIL,Mainline
22.800000,259.418828,,21.359375,25.000000,0.512425,0.512425,-0.192474,21.866224,MOBIL,Mainline
22.900000,261.557235,,21.408768,25.000000,0.493929,0.493929,-0.184962,22.198970,MOBIL,Mainline
23.000000,263.700493,,21.456384,25.000000,0.476165,0.476165,-0.177645,22.525898,MOBIL,Mainline
23.100000,265.848427,,21.502296,25.000000,0.459112,0.459112,-0.170531,22.847292,MOBIL,Mainline
23.200000,268.000870,,21.546570,25.000000,0.442749,0.442749,-0.163627,23.163425,MOBIL,Mainline
23.300000,270.157662,,21.589276,25.000000,0.427055,0.427055,-0.156939,23.474558,MOBIL,Mainline
23.400000,272.318650,,21.630477,25.000000,0.412008,0.412008,-0.150468,23.780937,MOBIL,Mainline
23.500000,274.483686,,21.670235,25.000000,0.397586,0.397586,-0.144217,24.082802,MOBIL,Mainline
23.600000,276.652628,,21.708612,25.000000,0.383768,0.383768,-0.138186,24.380378,MOBIL,Mainline
23.700000,278.825342,,21.745665,25.000000,0.370531,0.370531,-0.132373,24.673879,MOBIL,Mainline
23.800000,281.001698,,21.781451,25.000000,0.357853,0.357853,-0.126777,24.963512,MOBIL,Mainline
23.900000,283.181571,,21.816022,25.000000,0.345713,0.345713,-0.121394,25.249470,MOBIL,Mainline
24.000000,285.364844,,21.849431,25.000000,0.334091,0.334091,-0.116222,25.531939,MOBIL,Mainline
24.100000,287.551402,,21.881728,25.000000,0.322966,0.322966,-0.111257,25.811095,MOBIL,Mainline
24.200000,289.741136,,21.912959,25.000000,0.312316,0.312316,-0.106492,26.087103,MOBIL,Mainline
24.300000,291.933943,,21.943172,25.000000,0.302124,0.302124,-0.101925,26.360123,MOBIL,Mainline
24.400000,294.129722,,21.972409,25.000000,0.292369,0.292369,-0.097548,26.630305,MOBIL,Mainline
24.500000,296.328378,,22.000712,25.000000,0.283033,0.283033,-0.093357,26.897791,MOBIL,Mainline
24.600000,298.529819,,22.028122,25.000000,0.274099,0.274099,-0.089346,27.162716,MOBIL,Mainline
24.700000,300.733959,,22.054677,25.000000,0.265548,0.265548,-0.085508,27.425207,MOBIL,Mainline
24.800000,302.940714,,22.080413,25.000000,0.257364,0.257364,-0.081839,27.685387,MOBIL,Mainline
24.900000,305.150003,,22.105366,25.000000,0.249531,0.249531,-0.078332,27.943369,MOBIL,Mainline
25.000000,307.361749,,22.129569,25.000000,0.242033,0.242033,-0.074981,28.199263,MOBIL,Mainline
25.100000,309.575881,,22.153055,25.000000,0.234855,0.234855,-0.071780,28.453172,MOBIL,Mainline
25.200000,311.792326,,22.175853,25.000000,0.227982,0.227982,-0.068724,28.705193,MOBIL,Mainline
25.300000,314.011018,,22.197993,25.000000,0.221402,0.221402,-0.065806,28.955419,MOBIL,Mainline
25.400000,316.231893,,22.219503,25.000000,0.215100,0.215100,-0.063021,29.203937,MOBIL,Mainline
