Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
54.200000,1188.741868,,23.854180,25.000000,0.013865,0.013865,-0.000412,114.228248,IDM,Mainline
54.300000,1191.127355,,23.855563,25.000000,0.013824,0.013824,-0.000411,114.439235,IDM,Mainline
54.400000,1193.512981,,23.856941,25.000000,0.013783,0.013783,-0.000409,114.650230,IDM,Mainline
54.500000,1195.898743,,23.858315,25.000000,0.013742,0.013742,-0.000407,114.861234,IDM,Mainline
54.600000,1198.284643,,23.859685,25.000000,0.013702,0.013702,-0.000405,115.072245,IDM,Mainline
54.700000,1200.670680,,23.861051,25.000000,0.013661,0.013661,-0.000403,115.283265,IDM,Mainline
54.800000,1203.056853,,23.862414,25.000000,0.013621,0.013621,-0.000401,115.494293,IDM,Mainline
54.900000,1205.443163,,23.863772,25.000000,0.013581,0.013581,-0.000399,115.705328,IDM,Mainline
55.000000,1207.829608,,23.865126,25.000000,0.013542,0.013542,-0.000397,115.916372,IDM,Mainline
55.100000,1210.216188,,23.866476,25.000000,0.013502,0.013502,-0.000395,116.127423,IDM,Mainline
55.200000,1212.602903,,23.867822,25.000000,0.013463,0.013463,-0.000394,116.338483,IDM,Mainline
55.300000,1214.989752,,23.869165,25.000000,0.013424,0.013424,-0.000392,116.549551,IDM,Mainline
55.400000,1217.376735,,23.870503,25.000000,0.013385,0.013385,-0.000390,116.760626,IDM,Mainline
55.500000,1219.763852,,23.871838,25.000000,0.013346,0.013346,-0.000388,116.971710,IDM,Mainline
55.600000,1222.151103,,23.873168,25.000000,0.013307,0.013307,-0.000386,117.182802,IDM,Mainline
55.700000,1224.538486,,23.874495,25.000000,0.013269,0.013269,-0.000385,117.393901,IDM,Mainline
55.800000,1226.926002,,23.875818,25.000000,0.013230,0.013230,-0.000383,117.605009,IDM,Mainline
55.900000,1229.313649,,23.877138,25.000000,0.013192,0.013192,-0.000381,117.816125,IDM,Mainline
56.000000,1231.701429,,23.878453,25.000000,0.013154,0.013154,-0.000379,118.027248,IDM,Mainline
56.100000,1234.089340,,23.879765,25.000000,0.013117,0.013117,-0.000378,118.238380,IDM,Mainline
56.200000,1236.477382,,23.881073,25.000000,0.013079,0.013079,-0.000376,118.449520,IDM,Mainline
56.300000,1238.865554,,23.882377,25.000000,0.013042,0.013042,-0.000374,118.660667,IDM,Mainline
56.400000,1241.253857,,23.883677,25.000000,0.013004,0.013004,-0.000373,118.871823,IDM,Mainline
56.500000,1243.642289,,23.884974,25.000000,0.012967,0.012967,-0.000371,119.082986,IDM,Mainline
56.600000,1246.030851,,23.886267,25.000000,0.012930,0.012930,-0.000369,119.294158,IDM,Mainline
56.700000,1248.419543,,23.887556,25.000000,0.012894,0.012894,-0.000368,119.505337,IDM,Mainline
56.800000,1250.808362,,23.888842,25.000000,0.012857,0.012857,-0.000366,119.716525,IDM,Mainline
56.900000,1253.197311,,23.890124,25.000000,0.012821,0.012821,-0.000364,119.927720,IDM,Mainline
57.000000,1255.586387,,23.891402,25.000000,0.012784,0.012784,-0.000363,120.138924,IDM,Mainline
57.100000,1257.975591,,23.892677,25.000000,0.012748,0.012748,-0.000361,120.350135,IDM,Mainline
57.200000,1260.364922,,23.893948,25.000000,0.012712,0.012712,-0.000359,120.561354,IDM,Mainline
57.300000,1262.754381,,23.895216,25.000000,0.012676,0.012676,-0.000358,120.772581,IDM,Mainline
57.400000,1265.143965,,23.896480,25.000000,0.012641,0.012641,-0.000356,120.983817,IDM,Mainline
57.500000,1267.533676,,23.897741,25.000000,0.012605,0.012605,-0.000355,121.195060,IDM,Mainline
57.600000,1269.923513,,23.898998,25.000000,0.012570,0.012570,-0.000353,121.406311,IDM,Mainline
57.700000,1272.313476,,23.900251,25.000000,0.012535,0.012535,-0.000351,121.617570,IDM,Mainline
57.800000,1274.703563,,23.901501,25.000000,0.012500,0.012500,-0.000350,121.828836,IDM,Mainline
57.900000,1277.093776,,23.902748,25.000000,0.012465,0.012465,-0.000348,122.040111,IDM,Mainline
58.000000,1279.484113,,23.903991,25.000000,0.012430,0.012430,-0.000347,122.251394,IDM,Mainline
58.100000,1281.874574,,23.905230,25.000000,0.012396,0.012396,-0.000345,122.462684,IDM,Mainline
58.200000,1284.265159,,23.906467,25.000000,0.012362,0.012362,-0.000344,122.673983,IDM,Mainline
58.300000,1286.655867,,23.907699,25.000000,0.012327,0.012327,-0.000342,122.885289,IDM,Mainline
58.400000,1289.046698,,23.908929,25.000000,0.012293,0.012293,-0.000341,123.096603,IDM,Mainline
58.500000,1291.437653,,23.910155,25.000000,0.012259,0.012259,-0.000339,123.307926,IDM,Mainline
58.600000,1293.828729,,23.911377,25.000000,0.012226,0.012226,-0.000338,123.519256,IDM,Mainline
58.700000,1296.219928,,23.912596,25.000000,0.012192,0.012192,-0.000336,123.730593,IDM,Mainline
58.800000,1298.611248,,23.913812,25.000000,0.012158,0.012158,-0.000335,123.941939,IDM,Mainline
58.900000,1301.002690,,23.915025,25.000000,0.012125,0.012125,-0.000333,124.153293,IDM,Mainline
59.000000,1303.394253,,23.916234,25.000000,0.012092,0.012092,-0.000332,124.364654,IDM,Mainline
59.100000,1305.785937,,23.917440,25.000000,0.012059,0.012059,-0.000330,124.576024,IDM,Mainline
59.200000,1308.177741,,23.918642,25.000000,0.012026,0.012026,-0.000329,124.787401,IDM,Mainline
59.300000,1310.569665,,23.919842,25.000000,0.011993,0.011993,-0.000328,124.998786,IDM,Mainline
59.400000,1312.961709,,23.921038,25.000000,0.011961,0.011961,-0.000326,125.210179,IDM,Mainline
59.500000,1315.353872,,23.922231,25.000000,0.011928,0.011928,-0.000325,125.421579,IDM,Mainline
59.600000,1317.746155,,23.923420,25.000000,0.011896,0.011896,-0.000323,125.632988,IDM,Mainline
59.700000,1320.138556,,23.924607,25.000000,0.011864,0.011864,-0.000322,125.844404,IDM,Mainline
59.800000,1322.531076,,23.925790,25.000000,0.011832,0.011832,-0.000321,126.055828,IDM,Mainline
59.900000,1324.923714,,23.926970,25.000000,0.011800,0.011800,-0.000319,126.267260,IDM,Mainline
