Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
54.400000,1023.752570,,23.015131,25.000000,0.029911,0.029911,-0.002158,109.402148,IDM,Mainline
54.500000,1026.054231,,23.018101,25.000000,0.029696,0.029696,-0.002154,109.605832,IDM,Mainline
54.600000,1028.356189,,23.021049,25.000000,0.029481,0.029481,-0.002150,109.809496,IDM,Mainline
54.700000,1030.658440,,23.023976,25.000000,0.029266,0.029266,-0.002146,110.013140,IDM,Mainline
54.800000,1032.960983,,23.026881,25.000000,0.029052,0.029052,-0.002141,110.216762,IDM,Mainline
54.900000,1035.263815,,23.029765,25.000000,0.028839,0.028839,-0.002136,110.420364,IDM,Mainline
55.000000,1037.566935,,23.032627,25.000000,0.028626,0.028626,-0.002131,110.623944,IDM,Mainline
55.100000,1039.870340,,23.035468,25.000000,0.028413,0.028413,-0.002125,110.827503,IDM,Mainline
55.200000,1042.174028,,23.038289,25.000000,0.028201,0.028201,-0.002118,111.031041,IDM,Mainline
55.300000,1044.477996,,23.041088,25.000000,0.027990,0.027990,-0.002111,111.234557,IDM,Mainline
55.400000,1046.782244,,23.043866,25.000000,0.027780,0.027780,-0.002104,111.438051,IDM,Mainline
55.500000,1049.086768,,23.046623,25.000000,0.027570,0.027570,-0.002097,111.641524,IDM,Mainline
55.600000,1051.391567,,23.049359,25.000000,0.027361,0.027361,-0.002089,111.844976,IDM,Mainline
55.700000,1053.696639,,23.052074,25.000000,0.027153,0.027153,-0.002081,112.048405,IDM,Mainline
55.800000,1056.001981,,23.054769,25.000000,0.026946,0.026946,-0.002073,112.251813,IDM,Mainline
55.900000,1058.307592,,23.057443,25.000000,0.026739,0.026739,-0.002064,112.455199,IDM,Mainline
56.000000,1060.613469,,23.060096,25.000000,0.026534,0.026534,-0.002055,112.658563,IDM,Mainline
56.100000,1062.919610,,23.062729,25.000000,0.026329,0.026329,-0.002045,112.861905,IDM,Mainline
56.200000,1065.226013,,23.065341,25.000000,0.026126,0.026126,-0.002035,113.065226,IDM,Mainline
56.300000,1067.532677,,23.067934,25.000000,0.025923,0.025923,-0.002025,113.268524,IDM,Mainline
56.400000,1069.839599,,23.070506,25.000000,0.025722,0.025722,-0.002015,113.471801,IDM,Mainline
56.500000,1072.146777,,23.073058,25.000000,0.025521,0.025521,-0.002004,113.675056,IDM,Mainline
56.600000,1074.454210,,23.075590,25.000000,0.025322,0.025322,-0.001993,113.878289,IDM,Mainline
56.700000,1076.761894,,23.078103,25.000000,0.025124,0.025124,-0.001982,114.081501,IDM,Mainline
56.800000,1079.069829,,23.080595,25.000000,0.024927,0.024927,-0.001970,114.284690,IDM,Mainline
56.900000,1081.378013,,23.083068,25.000000,0.024731,0.024731,-0.001959,114.487859,IDM,Mainline
57.000000,1083.686442,,23.085522,25.000000,0.024536,0.024536,-0.001947,114.691005,IDM,Mainline
57.100000,1085.995116,,23.087956,25.000000,0.024343,0.024343,-0.001934,114.894131,IDM,Mainline
57.200000,1088.304032,,23.090372,25.000000,0.024151,0.024151,-0.001922,115.097235,IDM,Mainline
57.300000,1090.613189,,23.092767,25.000000,0.023960,0.023960,-0.001909,115.300318,IDM,Mainline
57.400000,1092.922585,,23.095145,25.000000,0.023770,0.023770,-0.001896,115.503380,IDM,Mainline
57.500000,1095.232217,,23.097503,25.000000,0.023582,0.023582,-0.001882,115.706420,IDM,Mainline
57.600000,1097.542085,,23.099842,25.000000,0.023395,0.023395,-0.001869,115.909440,IDM,Mainline
57.700000,1099.852185,,23.102163,25.000000,0.023210,0.023210,-0.001855,116.112440,IDM,Mainline
57.800000,1102.162516,,23.104466,25.000000,0.023026,0.023026,-0.001841,116.315419,IDM,Mainline
57.900000,1104.473077,,23.106750,25.000000,0.022843,0.022843,-0.001827,116.518377,IDM,Mainline
58.000000,1106.783865,,23.109016,25.000000,0.022662,0.022662,-0.001812,116.721315,IDM,Mainline
58.100000,1109.094879,,23.111264,25.000000,0.022482,0.022482,-0.001798,116.924233,IDM,Mainline
58.200000,1111.406117,,23.113495,25.000000,0.022304,0.022304,-0.001783,117.127131,IDM,Mainline
58.300000,1113.717578,,23.115707,25.000000,0.022127,0.022127,-0.001768,117.330010,IDM,Mainline
58.400000,1116.029258,,23.117903,25.000000,0.021952,0.021952,-0.001753,117.532869,IDM,Mainline
58.500000,1118.341157,,23.120080,25.000000,0.021778,0.021778,-0.001738,117.735708,IDM,Mainline
58.600000,1120.653273,,23.122241,25.000000,0.021606,0.021606,-0.001722,117.938529,IDM,Mainline
58.700000,1122.965605,,23.124384,25.000000,0.021435,0.021435,-0.001706,118.141331,IDM,Mainline
58.800000,1125.278149,,23.126511,25.000000,0.021266,0.021266,-0.001691,118.344114,IDM,Mainline
58.900000,1127.590906,,23.128621,25.000000,0.021098,0.021098,-0.001675,118.546878,IDM,Mainline
59.000000,1129.903873,,23.130714,25.000000,0.020933,0.020933,-0.001659,118.749624,IDM,Mainline
59.100000,1132.217048,,23.132791,25.000000,0.020768,0.020768,-0.001642,118.952353,IDM,Mainline
59.200000,1134.530430,,23.134852,25.000000,0.020606,0.020606,-0.001626,119.155063,IDM,Mainline
59.300000,1136.844017,,23.136896,25.000000,0.020445,0.020445,-0.001609,119.357756,IDM,Mainline
59.400000,1139.157808,,23.138925,25.000000,0.020285,0.020285,-0.001593,119.560432,IDM,Mainline
59.500000,1141.471802,,23.140937,25.000000,0.020128,0.020128,-0.001576,119.763091,IDM,Mainline
59.600000,1143.785995,,23.142935,25.000000,0.019972,0.019972,-0.001559,119.965734,IDM,Mainline
59.700000,1146.100388,,23.144916,25.000000,0.019818,0.019818,-0.001542,120.168359,IDM,Mainline
59.800000,1148.414978,,23.146883,25.000000,0.019665,0.019665,-0.001525,120.370969,IDM,Mainline
59.900000,1150.729764,,23.148834,25.000000,0.019514,0.019514,-0.001508,120.573563,IDM,Mainline
