Time,Position,Target_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
54.300000,906.360921,,22.462797,25.000000,0.024492,0.024492,-0.000429,94.611837,IDM,Mainline
54.400000,908.607323,,22.465242,25.000000,0.024448,0.024448,-0.000435,94.806504,IDM,Mainline
54.500000,910.853970,,22.467683,25.000000,0.024404,0.024404,-0.000441,95.001191,IDM,Mainline
54.600000,913.100860,,22.470118,25.000000,0.024359,0.024359,-0.000447,95.195898,IDM,Mainline
54.700000,915.347993,,22.472550,25.000000,0.024314,0.024314,-0.000453,95.390625,IDM,Mainline
54.800000,917.595369,,22.474977,25.000000,0.024268,0.024268,-0.000458,95.585372,IDM,Mainline
54.900000,919.842988,,22.477399,25.000000,0.024222,0.024222,-0.000464,95.780138,IDM,Mainline
55.000000,922.090849,,22.479816,25.000000,0.024175,0.024175,-0.000469,95.974923,IDM,Mainline
55.100000,924.338951,,22.482229,25.000000,0.024128,0.024128,-0.000474,96.169727,IDM,Mainline
55.200000,926.587295,,22.484637,25.000000,0.024080,0.024080,-0.000479,96.364551,IDM,Mainline
55.300000,928.835878,,22.487040,25.000000,0.024031,0.024031,-0.000484,96.559393,IDM,Mainline
55.400000,931.084702,,22.489439,25.000000,0.023983,0.023983,-0.000488,96.754253,IDM,Mainline
55.500000,933.333766,,22.491832,25.000000,0.023933,0.023933,-0.000493,96.949132,IDM,Mainline
55.600000,935.583069,,22.494220,25.000000,0.023884,0.023884,-0.000497,97.144029,IDM,Mainline
55.700000,937.832610,,22.496604,25.000000,0.023833,0.023833,-0.000502,97.338943,IDM,Mainline
55.800000,940.082389,,22.498982,25.000000,0.023783,0.023783,-0.000506,97.533876,IDM,Mainline
55.900000,942.332406,,22.501355,25.000000,0.023732,0.023732,-0.000510,97.728825,IDM,Mainline
56.000000,944.582660,,22.503723,25.000000,0.023681,0.023681,-0.000514,97.923793,IDM,Mainline
56.100000,946.833150,,22.506086,25.000000,0.023629,0.023629,-0.000517,98.118777,IDM,Mainline
56.200000,949.083877,,22.508444,25.000000,0.023577,0.023577,-0.000521,98.313779,IDM,Mainline
56.300000,951.334839,,22.510796,25.000000,0.023524,0.023524,-0.000524,98.508797,IDM,Mainline
56.400000,953.586036,,22.513143,25.000000,0.023471,0.023471,-0.000528,98.703832,IDM,Mainline
56.500000,955.837467,,22.515485,25.000000,0.023418,0.023418,-0.000531,98.898884,IDM,Mainline
56.600000,958.089132,,22.517822,25.000000,0.023365,0.023365,-0.000534,99.093952,IDM,Mainline
56.700000,960.341031,,22.520153,25.000000,0.023311,0.023311,-0.000537,99.289036,IDM,Mainline
56.800000,962.593163,,22.522479,25.000000,0.023257,0.023257,-0.000540,99.484137,IDM,Mainline
56.900000,964.845527,,22.524799,25.000000,0.023203,0.023203,-0.000543,99.679253,IDM,Mainline
57.000000,967.098122,,22.527114,25.000000,0.023148,0.023148,-0.000545,99.874385,IDM,Mainline
57.100000,969.350949,,22.529423,25.000000,0.023094,0.023094,-0.000548,100.069533,IDM,Mainline
57.200000,971.604007,,22.531727,25.000000,0.023039,0.023039,-0.000550,100.264697,IDM,Mainline
57.300000,973.857294,,22.534025,25.000000,0.022983,0.022983,-0.000552,100.459875,IDM,Mainline
57.400000,976.110811,,22.536318,25.000000,0.022928,0.022928,-0.000554,100.655070,IDM,Mainline
57.500000,978.364558,,22.538605,25.000000,0.022872,0.022872,-0.000556,100.850279,IDM,Mainline
57.600000,980.618532,,22.540887,25.000000,0.022817,0.022817,-0.000558,101.045503,IDM,Mainline
57.700000,982.872735,,22.543163,25.000000,0.022761,0.022761,-0.000560,101.240742,IDM,Mainline
57.800000,985.127164,,22.545433,25.000000,0.022704,0.022704,-0.000562,101.435996,IDM,Mainline
57.900000,987.381821,,22.547698,25.000000,0.022648,0.022648,-0.000563,101.631265,IDM,Mainline
58.000000,989.636704,,22.549957,25.000000,0.022592,0.022592,-0.000565,101.826548,IDM,Mainline
58.100000,991.891812,,22.552211,25.000000,0.022535,0.022535,-0.000566,102.021845,IDM,Mainline
58.200000,994.147146,,22.554459,25.000000,0.022478,0.022478,-0.000567,102.217157,IDM,Mainline
58.300000,996.402704,,22.556701,25.000000,0.022422,0.022422,-0.000568,102.412483,IDM,Mainline
58.400000,998.658486,,22.558937,25.000000,0.022365,0.022365,-0.000569,102.607823,IDM,Mainline
58.500000,1000.914491,,22.561168,25.000000,0.022308,0.022308,-0.000570,102.803178,IDM,Mainline
58.600000,1003.170719,,22.563393,25.000000,0.022251,0.022251,-0.000571,102.998546,IDM,Mainline
58.700000,1005.427169,,22.565613,25.000000,0.022193,0.022193,-0.000571,103.193928,IDM,Mainline
58.800000,1007.683841,,22.567826,25.000000,0.022136,0.022136,-0.000572,103.389324,IDM,Mainline
58.900000,1009.940734,,22.570034,25.000000,0.022079,0.022079,-0.000572,103.584733,IDM,Mainline
59.000000,1012.197848,,22.572236,25.000000,0.022022,0.022022,-0.000573,103.780156,IDM,Mainline
59.100000,1014.455181,,22.574433,25.000000,0.021964,0.021964,-0.000573,103.975593,IDM,Mainline
59.200000,1016.712734,,22.576623,25.000000,0.021907,0.021907,-0.000573,104.171042,IDM,Mainline
59.300000,1018.970506,,22.578808,25.000000,0.021850,0.021850,-0.000573,104.366506,IDM,Mainline
59.400000,1021.228495,,22.580988,25.000000,0.021792,0.021792,-0.000573,104.561982,IDM,Mainline
59.500000,1023.486703,,22.583161,25.000000,0.021735,0.021735,-0.000573,104.757472,IDM,Mainline
59.600000,1025.745127,,22.585329,25.000000,0.021678,0.021678,-0.000573,104.952975,IDM,Mainline
59.700000,1028.003768,,22.587491,25.000000,0.021621,0.021621,-0.000573,105.148491,IDM,Mainline
59.800000,1030.262625,,22.589647,25.000000,0.021563,0.021563,-0.000572,105.344020,IDM,Mainline
59.900000,1032.521698,,22.591798,25.000000,0.021506,0.021506,-0.000572,105.539561,IDM,Mainline
