Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
16.200000,309.145383,,29.912749,25.000000,-0.217299,-0.217299,-0.290802,113.777338,MPC,Mainline
16.300000,312.135432,,29.888217,25.000000,-0.245320,-0.245320,-0.280219,114.000203,MPC,Mainline
16.400000,315.122892,,29.860987,25.000000,-0.272298,-0.272298,-0.269781,114.212845,MPC,Mainline
16.500000,318.107499,,29.831163,25.000000,-0.298245,-0.298245,-0.259461,114.415613,MPC,Mainline
16.600000,321.089000,,29.798846,25.000000,-0.323172,-0.323172,-0.249279,114.608851,MPC,Mainline
16.700000,324.067149,,29.764136,25.000000,-0.347100,-0.347100,-0.239280,114.792903,MPC,Mainline
16.800000,327.041712,,29.727132,25.000000,-0.370033,-0.370033,-0.229326,114.968110,MPC,Mainline
16.900000,330.012466,,29.687933,25.000000,-0.391993,-0.391993,-0.219596,115.134810,MPC,Mainline
17.000000,332.979194,,29.646634,25.000000,-0.412993,-0.412993,-0.210004,115.293338,MPC,Mainline
17.100000,335.941692,,29.603329,25.000000,-0.433047,-0.433047,-0.200544,115.444025,MPC,Mainline
17.200000,338.899764,,29.558112,25.000000,-0.452172,-0.452172,-0.191250,115.587199,MPC,Mainline
17.300000,341.853223,,29.511073,25.000000,-0.470386,-0.470386,-0.182132,115.723182,MPC,Mainline
17.400000,344.801892,,29.462303,25.000000,-0.487696,-0.487696,-0.173108,115.852294,MPC,Mainline
17.500000,347.745602,,29.411891,25.000000,-0.504122,-0.504122,-0.164260,115.974851,MPC,Mainline
17.600000,350.684193,,29.359923,25.000000,-0.519681,-0.519681,-0.155589,116.091161,MPC,Mainline
17.700000,353.617513,,29.306484,25.000000,-0.534391,-0.534391,-0.147102,116.201529,MPC,Mainline
17.800000,356.545420,,29.251658,25.000000,-0.548264,-0.548264,-0.138726,116.306254,MPC,Mainline
17.900000,359.467779,,29.195526,25.000000,-0.561316,-0.561316,-0.130520,116.405632,MPC,Mainline
18.000000,362.384464,,29.138169,25.000000,-0.573566,-0.573566,-0.122497,116.499951,MPC,Mainline
18.100000,365.295356,,29.079666,25.000000,-0.585031,-0.585031,-0.114650,116.589492,MPC,Mainline
18.200000,368.200344,,29.020094,25.000000,-0.595724,-0.595724,-0.106930,116.674534,MPC,Mainline
18.300000,371.099325,,28.959528,25.000000,-0.605662,-0.605662,-0.099386,116.755349,MPC,Mainline
18.400000,373.992203,,28.898041,25.000000,-0.614865,-0.614865,-0.092028,116.832200,MPC,Mainline
18.500000,376.878891,,28.835707,25.000000,-0.623342,-0.623342,-0.084765,116.905349,MPC,Mainline
18.600000,379.759306,,28.772595,25.000000,-0.631119,-0.631119,-0.077778,116.975047,MPC,Mainline
18.700000,382.633374,,28.708774,25.000000,-0.638206,-0.638206,-0.070865,117.041647,MPC,Mainline
18.800000,385.501029,,28.644313,25.000000,-0.644617,-0.644617,-0.064112,117.108247,MPC,Mainline
18.900000,388.362208,,28.579275,25.000000,-0.650378,-0.650378,-0.057613,117.174847,MPC,Mainline
