Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
14.300000,360.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.590400,IDM,Mainline
14.400000,362.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.657000,IDM,Mainline
14.500000,365.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.723600,IDM,Mainline
14.600000,367.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.790200,IDM,Mainline
14.700000,370.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.856800,IDM,Mainline
14.800000,372.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.923400,IDM,Mainline
14.900000,375.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,9.990000,IDM,Mainline
15.000000,377.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.056600,IDM,Mainline
15.100000,380.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.123200,IDM,Mainline
15.200000,382.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.189800,IDM,Mainline
15.300000,385.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.256400,IDM,Mainline
15.400000,387.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.323000,IDM,Mainline
15.500000,390.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.389600,IDM,Mainline
15.600000,392.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.456200,IDM,Mainline
15.700000,395.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.522800,IDM,Mainline
15.800000,397.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.589400,IDM,Mainline
15.900000,400.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.656000,IDM,Mainline
16.000000,402.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.722600,IDM,Mainline
16.100000,405.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.789200,IDM,Mainline
16.200000,407.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.855800,IDM,Mainline
16.300000,410.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.922400,IDM,Mainline
16.400000,412.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,10.989000,IDM,Mainline
16.500000,415.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.055600,IDM,Mainline
16.600000,417.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.122200,IDM,Mainline
16.700000,420.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.188800,IDM,Mainline
16.800000,422.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.255400,IDM,Mainline
16.900000,425.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.322000,IDM,Mainline
17.000000,427.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.388600,IDM,Mainline
17.100000,430.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.455200,IDM,Mainline
17.200000,432.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.521800,IDM,Mainline
17.300000,435.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.588400,IDM,Mainline
17.400000,437.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.655000,IDM,Mainline
17.500000,440.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.721600,IDM,Mainline
17.600000,442.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.788200,IDM,Mainline
17.700000,445.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.854800,IDM,Mainline
17.800000,447.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.921400,IDM,Mainline
17.900000,450.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,11.988000,IDM,Mainline
18.000000,452.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.054600,IDM,Mainline
18.100000,455.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.121200,IDM,Mainline
18.200000,457.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.187800,IDM,Mainline
18.300000,460.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.254400,IDM,Mainline
18.400000,462.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.321000,IDM,Mainline
18.500000,465.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.387600,IDM,Mainline
18.600000,467.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.454200,IDM,Mainline
18.700000,470.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.520800,IDM,Mainline
18.800000,472.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.587400,IDM,Mainline
18.900000,475.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.654000,IDM,Mainline
19.000000,477.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.720600,IDM,Mainline
19.100000,480.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.787200,IDM,Mainline
19.200000,482.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.853800,IDM,Mainline
19.300000,485.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.920400,IDM,Mainline
19.400000,487.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,12.987000,IDM,Mainline
19.500000,490.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.053600,IDM,Mainline
19.600000,492.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.120200,IDM,Mainline
19.700000,495.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.186800,IDM,Mainline
19.800000,497.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.253400,IDM,Mainline
19.900000,500.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.320000,IDM,Mainline
20.000000,502.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.386600,IDM,Mainline
20.100000,505.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.453200,IDM,Mainline
20.200000,507.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.519800,IDM,Mainline
20.300000,510.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.586400,IDM,Mainline
20.400000,512.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.653000,IDM,Mainline
20.500000,515.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.719600,IDM,Mainline
20.600000,517.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.786200,IDM,Mainline
20.700000,520.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.852800,IDM,Mainline
20.800000,522.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.919400,IDM,Mainline
20.900000,525.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,13.986000,IDM,Mainline
21.000000,527.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.052600,IDM,Mainline
21.100000,530.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.119200,IDM,Mainline
21.200000,532.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.185800,IDM,Mainline
21.300000,535.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.252400,IDM,Mainline
21.400000,537.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.319000,IDM,Mainline
21.500000,540.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.385600,IDM,Mainline
21.600000,542.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.452200,IDM,Mainline
21.700000,545.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.518800,IDM,Mainline
21.800000,547.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.585400,IDM,Mainline
21.900000,550.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.652000,IDM,Mainline
22.000000,552.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.718600,IDM,Mainline
22.100000,555.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.785200,IDM,Mainline
22.200000,557.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.851800,IDM,Mainline
22.300000,560.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.918400,IDM,Mainline
22.400000,562.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,14.985000,IDM,Mainline
22.500000,565.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,15.051600,IDM,Mainline
